feature,feature_name,max_abs_weight_score
F4821,feature_4821,0.08490678668022156
F4671,feature_4671,0.08489388227462769
F1932,feature_1932,0.08488992601633072
F3208,feature_3208,0.08488859236240387
F3224,feature_3224,0.08487198501825333
F4930,feature_4930,0.08484610170125961
F187,feature_187,0.08484344929456711
F5895,feature_5895,0.0848340168595314
F68,feature_68,0.0848059132695198
F3812,feature_3812,0.08480335026979446
F1879,feature_1879,0.08479715883731842
F2012,feature_2012,0.08479228615760803
F3033,feature_3033,0.08476068824529648
F3311,feature_3311,0.08475840836763382
F3187,feature_3187,0.0847487598657608
F67,feature_67,0.08474841713905334
F5973,feature_5973,0.08474837988615036
F2444,feature_2444,0.08474446088075638
F1062,feature_1062,0.08473816514015198
F2234,feature_2234,0.08471915125846863
F3529,feature_3529,0.08469550311565399
F3696,feature_3696,0.08467742800712585
F261,feature_261,0.08466129004955292
F4086,feature_4086,0.08465912193059921
F4068,feature_4068,0.08465562760829926
F4173,feature_4173,0.08464599400758743
F910,feature_910,0.08463786542415619
F4326,feature_4326,0.08463519811630249
F1416,feature_1416,0.08463380485773087
F3178,feature_3178,0.0846254900097847
F4455,feature_4455,0.0846232920885086
F5598,feature_5598,0.08461734652519226
F2007,feature_2007,0.08460119366645813
F733,feature_733,0.08457861095666885
F1455,feature_1455,0.0845658928155899
F343,feature_343,0.0845581591129303
F1736,feature_1736,0.08455000817775726
F6125,feature_6125,0.08454784005880356
F2182,feature_2182,0.08454412966966629
F1146,feature_1146,0.08453883975744247
F4469,feature_4469,0.08453362435102463
F184,feature_184,0.08450257778167725
F4848,feature_4848,0.08450178056955338
F358,feature_358,0.0844874307513237
F4196,feature_4196,0.08447105437517166
F1479,feature_1479,0.08446786552667618
F5054,feature_5054,0.08445709943771362
F2204,feature_2204,0.084450364112854
F203,feature_203,0.08444897830486298
F5240,feature_5240,0.08444750308990479
F4975,feature_4975,0.08444730192422867
F5680,feature_5680,0.08443524688482285
F2315,feature_2315,0.08441778272390366
F2123,feature_2123,0.08441503345966339
F5510,feature_5510,0.08440957963466644
F6301,feature_6301,0.08440852165222168
F3075,feature_3075,0.08440516144037247
F1313,feature_1313,0.08440008014440536
F892,feature_892,0.0843750610947609
F1790,feature_1790,0.08435019850730896
F510,feature_510,0.08434830605983734
F950,feature_950,0.08434514701366425
F5098,feature_5098,0.08434157818555832
F3800,feature_3800,0.08433444797992706
F1803,feature_1803,0.08431844413280487
F3276,feature_3276,0.08431794494390488
F1541,feature_1541,0.08431331068277359
F1944,feature_1944,0.08431104570627213
F1470,feature_1470,0.08426138758659363
F4002,feature_4002,0.08425229042768478
F3684,feature_3684,0.08425113558769226
F62,feature_62,0.08424487709999084
F5913,feature_5913,0.08423498272895813
F3238,feature_3238,0.08422453701496124
F3142,feature_3142,0.08421260118484497
F260,feature_260,0.08420825004577637
F5086,feature_5086,0.0841977670788765
F5511,feature_5511,0.08419615775346756
F737,feature_737,0.08418172597885132
F971,feature_971,0.08417709171772003
F5253,feature_5253,0.0841670036315918
F2477,feature_2477,0.0841430276632309
F422,feature_422,0.08414246886968613
F654,feature_654,0.08414149284362793
F1101,feature_1101,0.08412974327802658
F1226,feature_1226,0.08412031084299088
F3066,feature_3066,0.08411667495965958
F12,feature_12,0.08411489427089691
F5181,feature_5181,0.08411474525928497
F2332,feature_2332,0.08411336690187454
F4087,feature_4087,0.08409672975540161
F3438,feature_3438,0.08409243822097778
F6283,feature_6283,0.08408144116401672
F5431,feature_5431,0.08407772332429886
F3779,feature_3779,0.0840660035610199
F2737,feature_2737,0.0840621367096901
F2284,feature_2284,0.08405560255050659
F1651,feature_1651,0.08405417203903198
F4704,feature_4704,0.08403734117746353
F3893,feature_3893,0.0840332955121994
F4226,feature_4226,0.08403172343969345
F3310,feature_3310,0.08403061330318451
F1991,feature_1991,0.08402515947818756
F1781,feature_1781,0.08401806652545929
F4673,feature_4673,0.08401791006326675
F3600,feature_3600,0.08400899916887283
F1065,feature_1065,0.08398720622062683
F20,feature_20,0.0839831754565239
F1968,feature_1968,0.08398198336362839
F5158,feature_5158,0.08398197591304779
F5236,feature_5236,0.08397472649812698
F5993,feature_5993,0.08394533395767212
F1654,feature_1654,0.08392854779958725
F5509,feature_5509,0.0839274451136589
F4419,feature_4419,0.0839238166809082
F2678,feature_2678,0.08392039686441422
F1487,feature_1487,0.08391135931015015
F666,feature_666,0.08389796316623688
F5125,feature_5125,0.08389077335596085
F595,feature_595,0.08384992182254791
F99,feature_99,0.0838441401720047
F5289,feature_5289,0.0838325098156929
F4887,feature_4887,0.08382002264261246
F4740,feature_4740,0.0837978720664978
F1713,feature_1713,0.08378893882036209
F4911,feature_4911,0.08376631140708923
F589,feature_589,0.08376622200012207
F3896,feature_3896,0.08375605195760727
F5893,feature_5893,0.0837511271238327
F502,feature_502,0.08374057710170746
F2992,feature_2992,0.08372781425714493
F1739,feature_1739,0.08372081071138382
F3263,feature_3263,0.08371669054031372
F4118,feature_4118,0.08371628075838089
F5512,feature_5512,0.0837119072675705
F181,feature_181,0.08369970321655273
F4598,feature_4598,0.08369892835617065
F6118,feature_6118,0.08369765430688858
F3036,feature_3036,0.08367995917797089
F1782,feature_1782,0.08366650342941284
F4365,feature_4365,0.08366613835096359
F2133,feature_2133,0.08366461098194122
F4745,feature_4745,0.08365938067436218
F1861,feature_1861,0.08365116268396378
F2115,feature_2115,0.08364278823137283
F1625,feature_1625,0.08363725990056992
F1272,feature_1272,0.08362042903900146
F429,feature_429,0.08361658453941345
F210,feature_210,0.08361434936523438
F5083,feature_5083,0.08361289650201797
F3847,feature_3847,0.08359654992818832
F817,feature_817,0.08359178900718689
F6211,feature_6211,0.08359132707118988
F5435,feature_5435,0.08358632773160934
F4923,feature_4923,0.08358193933963776
F825,feature_825,0.08357303589582443
F2310,feature_2310,0.08356331288814545
F507,feature_507,0.08356121927499771
F509,feature_509,0.08355169743299484
F3035,feature_3035,0.08354053646326065
F1807,feature_1807,0.0835285410284996
F2958,feature_2958,0.08352752029895782
F3642,feature_3642,0.08352111279964447
F4110,feature_4110,0.08351016044616699
F512,feature_512,0.08349177241325378
F3816,feature_3816,0.08348315954208374
F3744,feature_3744,0.08348127454519272
F3079,feature_3079,0.08347882330417633
F5011,feature_5011,0.08344144374132156
F2283,feature_2283,0.08343873918056488
F3194,feature_3194,0.08342919498682022
F483,feature_483,0.0834161639213562
F2998,feature_2998,0.08341376483440399
F2866,feature_2866,0.08341123908758163
F4339,feature_4339,0.08339643478393555
F3126,feature_3126,0.08339470624923706
F117,feature_117,0.08339349925518036
F1376,feature_1376,0.08339263498783112
F2932,feature_2932,0.08339106291532516
F1464,feature_1464,0.08337680995464325
F1582,feature_1582,0.08336568623781204
F5034,feature_5034,0.08335991203784943
F1493,feature_1493,0.08335019648075104
F1971,feature_1971,0.08334195613861084
F3640,feature_3640,0.0833330824971199
F4739,feature_4739,0.08333151787519455
F1701,feature_1701,0.08332926034927368
F3595,feature_3595,0.08332650363445282
F1952,feature_1952,0.08330149203538895
F3143,feature_3143,0.08330081403255463
F3068,feature_3068,0.08328469097614288
F6382,feature_6382,0.08328402042388916
F1900,feature_1900,0.08324764668941498
F2080,feature_2080,0.08323308080434799
F4420,feature_4420,0.08323230594396591
F6075,feature_6075,0.08323048800230026
F1579,feature_1579,0.0832269936800003
F1684,feature_1684,0.08321452140808105
F1515,feature_1515,0.08320624381303787
F1593,feature_1593,0.08318522572517395
F3416,feature_3416,0.08317733556032181
F3921,feature_3921,0.08317320048809052
F4088,feature_4088,0.083173006772995
F3758,feature_3758,0.08317196369171143
F4195,feature_4195,0.08316929638385773
F5912,feature_5912,0.08315696567296982
F4202,feature_4202,0.08315444737672806
F1594,feature_1594,0.08313699066638947
F3417,feature_3417,0.08313679695129395
F3685,feature_3685,0.08310724794864655
F4039,feature_4039,0.083100825548172
F2287,feature_2287,0.08308867365121841
F1951,feature_1951,0.08308512717485428
F5696,feature_5696,0.08308237791061401
F4344,feature_4344,0.08305821567773819
F1999,feature_1999,0.08305608481168747
F3205,feature_3205,0.08304621279239655
F4252,feature_4252,0.083022840321064
F5242,feature_5242,0.08301133662462234
F4855,feature_4855,0.08297553658485413
F3608,feature_3608,0.08296968787908554
F7,feature_7,0.08295915275812149
F5078,feature_5078,0.08295834064483643
F1382,feature_1382,0.08295569568872452
F430,feature_430,0.08294837176799774
F5166,feature_5166,0.08291128277778625
F4757,feature_4757,0.08289913088083267
F3582,feature_3582,0.08289383351802826
F2060,feature_2060,0.0828859880566597
F4697,feature_4697,0.08288281410932541
F4486,feature_4486,0.08287910372018814
F2793,feature_2793,0.08287526667118073
F3258,feature_3258,0.08284994959831238
F5312,feature_5312,0.08283049613237381
F4140,feature_4140,0.08280979841947556
F2842,feature_2842,0.08279649168252945
F680,feature_680,0.08277535438537598
F2972,feature_2972,0.08275913447141647
F3140,feature_3140,0.08274540305137634
F1473,feature_1473,0.08274397999048233
F5197,feature_5197,0.08273600041866302
F2022,feature_2022,0.0827300176024437
F3687,feature_3687,0.08271224051713943
F2045,feature_2045,0.08270628750324249
F1476,feature_1476,0.08269625902175903
F1190,feature_1190,0.08268898725509644
F4693,feature_4693,0.0826793983578682
F4936,feature_4936,0.08267360180616379
F1823,feature_1823,0.08265576511621475
F3607,feature_3607,0.08264756947755814
F2920,feature_2920,0.08263847976922989
F2717,feature_2717,0.0826115682721138
F2828,feature_2828,0.08261090517044067
F1428,feature_1428,0.0825996845960617
F3986,feature_3986,0.08259084820747375
F1945,feature_1945,0.08258777111768723
F2800,feature_2800,0.08258642256259918
F4850,feature_4850,0.08257699012756348
F4359,feature_4359,0.08257254213094711
F3892,feature_3892,0.08257130533456802
F5575,feature_5575,0.0825510248541832
F2150,feature_2150,0.08254583925008774
F6368,feature_6368,0.08252505213022232
F3517,feature_3517,0.08249232172966003
F2857,feature_2857,0.08248317241668701
F3219,feature_3219,0.08246604353189468
F154,feature_154,0.08245965093374252
F4263,feature_4263,0.08245839923620224
F2021,feature_2021,0.08245532959699631
F588,feature_588,0.0824490413069725
F6384,feature_6384,0.08243133127689362
F199,feature_199,0.08242399990558624
F1838,feature_1838,0.08242370933294296
F2358,feature_2358,0.08241309970617294
F6216,feature_6216,0.08240579813718796
F4126,feature_4126,0.08239920437335968
F587,feature_587,0.08239870518445969
F2317,feature_2317,0.08239510655403137
F1406,feature_1406,0.08239343017339706
F2602,feature_2602,0.08238198608160019
F49,feature_49,0.08237709105014801
F1647,feature_1647,0.08237334340810776
F4406,feature_4406,0.08237191289663315
F6052,feature_6052,0.08236166089773178
F1630,feature_1630,0.08236113935709
F5920,feature_5920,0.08235771954059601
F2863,feature_2863,0.08235600590705872
F6042,feature_6042,0.08234534412622452
F47,feature_47,0.08234310895204544
F1888,feature_1888,0.08233827352523804
F6374,feature_6374,0.08233395963907242
F2903,feature_2903,0.08232419192790985
F4254,feature_4254,0.0823107585310936
F6043,feature_6043,0.08230247348546982
F1570,feature_1570,0.08230080455541611
F5430,feature_5430,0.08229955285787582
F6236,feature_6236,0.08229122310876846
F2213,feature_2213,0.08228278160095215
F5110,feature_5110,0.08227868378162384
F1750,feature_1750,0.08226800709962845
F6317,feature_6317,0.08226679265499115
F277,feature_277,0.08226434886455536
F4015,feature_4015,0.08225523680448532
F3001,feature_3001,0.08224986493587494
F4383,feature_4383,0.08222953975200653
F249,feature_249,0.0822276696562767
F2071,feature_2071,0.08222275227308273
F1544,feature_1544,0.08222083747386932
F4935,feature_4935,0.08220671862363815
F1837,feature_1837,0.08218023926019669
F4090,feature_4090,0.08217518031597137
F1112,feature_1112,0.08217370510101318
F3495,feature_3495,0.08216124027967453
F4380,feature_4380,0.08215372264385223
F1840,feature_1840,0.08214521408081055
F163,feature_163,0.08213961124420166
F5780,feature_5780,0.08212868124246597
F4588,feature_4588,0.08212409913539886
F667,feature_667,0.08210166543722153
F2798,feature_2798,0.08210058510303497
F2554,feature_2554,0.08207950741052628
F3261,feature_3261,0.08205840736627579
F5310,feature_5310,0.08202192932367325
F2276,feature_2276,0.08201609551906586
F6028,feature_6028,0.08200719952583313
F1109,feature_1109,0.0819992944598198
F1895,feature_1895,0.08199756592512131
F4854,feature_4854,0.08198732137680054
F4337,feature_4337,0.08198130130767822
F1324,feature_1324,0.08197139203548431
F1363,feature_1363,0.08196602761745453
F4938,feature_4938,0.08196426928043365
F2257,feature_2257,0.08195960521697998
F4626,feature_4626,0.0819561704993248
F1477,feature_1477,0.08195369690656662
F2132,feature_2132,0.08195211738348007
F1405,feature_1405,0.08195149898529053
F3368,feature_3368,0.08191744238138199
F3464,feature_3464,0.08188886940479279
F1646,feature_1646,0.08188345283269882
F3116,feature_3116,0.08187945932149887
F2475,feature_2475,0.08186493068933487
F3083,feature_3083,0.08184704184532166
F4582,feature_4582,0.08184654265642166
F6282,feature_6282,0.08183945715427399
F57,feature_57,0.08181478828191757
F2843,feature_2843,0.08180952072143555
F4255,feature_4255,0.08179809153079987
F2751,feature_2751,0.08178507536649704
F1813,feature_1813,0.08178447186946869
F814,feature_814,0.0817778930068016
F4124,feature_4124,0.08176890760660172
F3575,feature_3575,0.08175630122423172
F4940,feature_4940,0.08174560219049454
F4974,feature_4974,0.08174130320549011
F6060,feature_6060,0.08173249661922455
F4438,feature_4438,0.08172246068716049
F3971,feature_3971,0.08171910047531128
F25,feature_25,0.08168430626392365
F4545,feature_4545,0.08167096972465515
F5198,feature_5198,0.08166608214378357
F4674,feature_4674,0.08162270486354828
F4462,feature_4462,0.08162065595388412
F5693,feature_5693,0.08161872625350952
F3319,feature_3319,0.0816173255443573
F4985,feature_4985,0.08160923421382904
F2558,feature_2558,0.08160559087991714
F2917,feature_2917,0.08160217851400375
F3815,feature_3815,0.08160058408975601
F3182,feature_3182,0.08159469813108444
F4274,feature_4274,0.0815928503870964
F403,feature_403,0.08158028870820999
F5754,feature_5754,0.08157774060964584
F1729,feature_1729,0.08157454431056976
F3338,feature_3338,0.08157335221767426
F2873,feature_2873,0.0815589502453804
F6284,feature_6284,0.08155209571123123
F1457,feature_1457,0.08155114203691483
F2711,feature_2711,0.08155053108930588
F6372,feature_6372,0.08154938369989395
F5970,feature_5970,0.08154765516519547
F5156,feature_5156,0.08149026334285736
F4601,feature_4601,0.08148985356092453
F1875,feature_1875,0.081474669277668
F2152,feature_2152,0.0814705491065979
F2214,feature_2214,0.08145883679389954
F2109,feature_2109,0.08145614713430405
F4914,feature_4914,0.08143559098243713
F668,feature_668,0.0814339742064476
F4358,feature_4358,0.08140759915113449
F2366,feature_2366,0.08139736950397491
F6357,feature_6357,0.08139269053936005
F822,feature_822,0.08135326206684113
F3048,feature_3048,0.08133979141712189
F3501,feature_3501,0.08133860677480698
F675,feature_675,0.08133652061223984
F3113,feature_3113,0.08133624494075775
F1896,feature_1896,0.08133523911237717
F504,feature_504,0.08133319765329361
F592,feature_592,0.08133096247911453
F4066,feature_4066,0.08131924271583557
F4048,feature_4048,0.08131226152181625
F2595,feature_2595,0.08130672574043274
F4858,feature_4858,0.08128058910369873
F3837,feature_3837,0.081268310546875
F424,feature_424,0.08125007152557373
F6209,feature_6209,0.08124234527349472
F4199,feature_4199,0.08124047517776489
F1360,feature_1360,0.08123975992202759
F339,feature_339,0.08119910955429077
F5864,feature_5864,0.08119822293519974
F750,feature_750,0.08116847276687622
F4117,feature_4117,0.08116643130779266
F1459,feature_1459,0.0811629444360733
F1960,feature_1960,0.08114397525787354
F6134,feature_6134,0.08114288002252579
F3118,feature_3118,0.0811271145939827
F2072,feature_2072,0.08112533390522003
F2522,feature_2522,0.08112016320228577
F1543,feature_1543,0.08110963553190231
F4863,feature_4863,0.08110383152961731
F3858,feature_3858,0.08108505606651306
