feature,feature_name,max_abs_weight_score
F8310,feature_8310,0.02980790100991726
F7769,feature_7769,0.029806096106767654
F3395,feature_3395,0.02980581670999527
F727,feature_727,0.029800424352288246
F6847,feature_6847,0.02979823388159275
F7066,feature_7066,0.029798146337270737
F3941,feature_3941,0.02979569137096405
F2223,feature_2223,0.02979464828968048
F987,feature_987,0.02978590689599514
F3044,feature_3044,0.029785871505737305
F5262,feature_5262,0.029785821214318275
F7158,feature_7158,0.02978452667593956
F9638,feature_9638,0.02978231944143772
F2850,feature_2850,0.029781190678477287
F3124,feature_3124,0.029779301956295967
F9308,feature_9308,0.029779165983200073
F7344,feature_7344,0.029778044670820236
F6979,feature_6979,0.029777400195598602
F1906,feature_1906,0.02977394126355648
F5165,feature_5165,0.029771633446216583
F9708,feature_9708,0.02976987697184086
F8456,feature_8456,0.029767228290438652
F4206,feature_4206,0.029767019674181938
F4030,feature_4030,0.029766185209155083
F9844,feature_9844,0.029765930026769638
F5166,feature_5166,0.02976539172232151
F8488,feature_8488,0.029764296486973763
F9987,feature_9987,0.0297639612108469
F4687,feature_4687,0.029763534665107727
F689,feature_689,0.029763415455818176
F7525,feature_7525,0.02976311556994915
F9042,feature_9042,0.029761414974927902
F4203,feature_4203,0.029759544879198074
F5981,feature_5981,0.029759274795651436
F6454,feature_6454,0.02975878305733204
F5605,feature_5605,0.02975854091346264
F8776,feature_8776,0.029757143929600716
F5774,feature_5774,0.029754871502518654
F3285,feature_3285,0.029754679650068283
F1706,feature_1706,0.029753955081105232
F3011,feature_3011,0.029752066358923912
F353,feature_353,0.029751939699053764
F760,feature_760,0.02975180186331272
F6598,feature_6598,0.029750505462288857
F4747,feature_4747,0.029749656096100807
F9373,feature_9373,0.029745757579803467
F4414,feature_4414,0.029745513573288918
F7353,feature_7353,0.02973751723766327
F2752,feature_2752,0.029736781492829323
F4728,feature_4728,0.02973330393433571
F2574,feature_2574,0.02973180264234543
F3097,feature_3097,0.029729248955845833
F3213,feature_3213,0.029724804684519768
F2677,feature_2677,0.029723117128014565
F9051,feature_9051,0.029718399047851562
F8960,feature_8960,0.029716908931732178
F3189,feature_3189,0.029715709388256073
F8429,feature_8429,0.029711302369832993
F2480,feature_2480,0.029710445553064346
F3657,feature_3657,0.0297103188931942
F5240,feature_5240,0.029708614572882652
F663,feature_663,0.029707107692956924
F6346,feature_6346,0.029699623584747314
F1194,feature_1194,0.029694532975554466
F8146,feature_8146,0.029693257063627243
F2740,feature_2740,0.029691705480217934
F4806,feature_4806,0.029691528528928757
F5827,feature_5827,0.029691478237509727
F3765,feature_3765,0.0296883936971426
F4154,feature_4154,0.029687942937016487
F3909,feature_3909,0.02968699485063553
F799,feature_799,0.029683589935302734
F6705,feature_6705,0.02968045137822628
F1813,feature_1813,0.02967868372797966
F117,feature_117,0.029677998274564743
F9227,feature_9227,0.029675325378775597
F9335,feature_9335,0.029674353078007698
F9173,feature_9173,0.029671981930732727
F1712,feature_1712,0.02967042103409767
F6119,feature_6119,0.029668578878045082
F7026,feature_7026,0.029665475711226463
F3786,feature_3786,0.029663557186722755
F3585,feature_3585,0.02965967357158661
F1336,feature_1336,0.029656890779733658
F9194,feature_9194,0.029656192287802696
F3737,feature_3737,0.029652483761310577
F5079,feature_5079,0.029652271419763565
F8762,feature_8762,0.029652200639247894
F3196,feature_3196,0.029647797346115112
F6431,feature_6431,0.029646549373865128
F580,feature_580,0.02964160405099392
F4949,feature_4949,0.029641231521964073
F1288,feature_1288,0.029639113694429398
F9510,feature_9510,0.02963784523308277
F9401,feature_9401,0.029637515544891357
F7474,feature_7474,0.02963542565703392
F7715,feature_7715,0.029634060338139534
F3987,feature_3987,0.029633989557623863
F9868,feature_9868,0.02963382564485073
F3282,feature_3282,0.029633237048983574
F3230,feature_3230,0.029631366953253746
F8081,feature_8081,0.029628371819853783
F5699,feature_5699,0.029628301039338112
F7750,feature_7750,0.02962225116789341
F5329,feature_5329,0.029620230197906494
F7293,feature_7293,0.029620017856359482
F9535,feature_9535,0.029619840905070305
F4603,feature_4603,0.029615510255098343
F2424,feature_2424,0.029614346101880074
F662,feature_662,0.029610922560095787
F7908,feature_7908,0.02960272692143917
F6137,feature_6137,0.02960226498544216
F1870,feature_1870,0.029602142050862312
F2470,feature_2470,0.029600517824292183
F4927,feature_4927,0.02959568053483963
F3560,feature_3560,0.029595673084259033
F4944,feature_4944,0.02959524840116501
F8039,feature_8039,0.029592828825116158
F9571,feature_9571,0.02958926185965538
F5691,feature_5691,0.02958562970161438
F3839,feature_3839,0.029585137963294983
F9255,feature_9255,0.02958444319665432
F3382,feature_3382,0.029582971706986427
F1241,feature_1241,0.02957727015018463
F7928,feature_7928,0.029569584876298904
F7823,feature_7823,0.029568830505013466
F9389,feature_9389,0.029564695432782173
F7286,feature_7286,0.02956043928861618
F5126,feature_5126,0.029557442292571068
F3977,feature_3977,0.029555464163422585
F3374,feature_3374,0.029555311426520348
F8555,feature_8555,0.029553929343819618
F3608,feature_3608,0.029549770057201385
F1230,feature_1230,0.029547035694122314
F5252,feature_5252,0.029545936733484268
F5638,feature_5638,0.02954539842903614
F8449,feature_8449,0.0295439213514328
F966,feature_966,0.029537886381149292
F2207,feature_2207,0.02953430451452732
F5681,feature_5681,0.029531925916671753
F3774,feature_3774,0.02952946349978447
F2542,feature_2542,0.02952878177165985
F1358,feature_1358,0.02952421084046364
F5708,feature_5708,0.029522262513637543
F7237,feature_7237,0.029514845460653305
F2141,feature_2141,0.02951214648783207
F7465,feature_7465,0.02950773760676384
F1914,feature_1914,0.029505282640457153
F7639,feature_7639,0.029503395780920982
F9811,feature_9811,0.02949926257133484
F359,feature_359,0.029493357986211777
F9635,feature_9635,0.029492530971765518
F3004,feature_3004,0.029491988942027092
F1919,feature_1919,0.029491441324353218
F5018,feature_5018,0.029485104605555534
F1926,feature_1926,0.02948267012834549
F942,feature_942,0.02948182262480259
F7953,feature_7953,0.029481658712029457
F9724,feature_9724,0.029476996511220932
F3564,feature_3564,0.02946658432483673
F8443,feature_8443,0.02946280501782894
F3853,feature_3853,0.029461845755577087
F6014,feature_6014,0.02945328876376152
F1578,feature_1578,0.029452014714479446
F178,feature_178,0.029446080327033997
F6322,feature_6322,0.02944543957710266
F6865,feature_6865,0.029443461447954178
F9390,feature_9390,0.029437629505991936
F9423,feature_9423,0.029436219483613968
F9918,feature_9918,0.029435867443680763
F3394,feature_3394,0.029435694217681885
F7824,feature_7824,0.029434068128466606
F2458,feature_2458,0.029431216418743134
F1860,feature_1860,0.029427917674183846
F4588,feature_4588,0.029427545145154
F1402,feature_1402,0.029427463188767433
F8889,feature_8889,0.029425792396068573
F1492,feature_1492,0.029425570741295815
F6842,feature_6842,0.029424866661429405
F2181,feature_2181,0.02942277118563652
F3606,feature_3606,0.029422005638480186
F1248,feature_1248,0.029420876875519753
F9820,feature_9820,0.02942073717713356
F5508,feature_5508,0.029419824481010437
F8653,feature_8653,0.029419539496302605
F1801,feature_1801,0.02941892109811306
F801,feature_801,0.029418718069791794
F7641,feature_7641,0.02941766567528248
F6444,feature_6444,0.02941645309329033
F9455,feature_9455,0.029415646567940712
F5142,feature_5142,0.029413852840662003
F1117,feature_1117,0.029411692172288895
F8014,feature_8014,0.02941148914396763
F5975,feature_5975,0.029409458860754967
F5103,feature_5103,0.029408767819404602
F3613,feature_3613,0.02940775640308857
F6827,feature_6827,0.029407426714897156
F2666,feature_2666,0.029406502842903137
F2070,feature_2070,0.029405269771814346
F2945,feature_2945,0.02940523810684681
F1394,feature_1394,0.029404928907752037
F3465,feature_3465,0.029401544481515884
F9225,feature_9225,0.029400428757071495
F567,feature_567,0.029394134879112244
F7290,feature_7290,0.029394064098596573
F498,feature_498,0.029393836855888367
F7979,feature_7979,0.029393739998340607
F4997,feature_4997,0.029393184930086136
F8608,feature_8608,0.029387379065155983
F9031,feature_9031,0.02938469499349594
F5198,feature_5198,0.029382137581706047
F3319,feature_3319,0.029381634667515755
F8718,feature_8718,0.02938142791390419
F3419,feature_3419,0.029379798099398613
F6495,feature_6495,0.029375415295362473
F6781,feature_6781,0.029372012242674828
F5455,feature_5455,0.029371706768870354
F2906,feature_2906,0.02937132865190506
F7644,feature_7644,0.02937033213675022
F8180,feature_8180,0.02936476841568947
F5674,feature_5674,0.029362916946411133
F1075,feature_1075,0.029360800981521606
F5747,feature_5747,0.02936038002371788
F5445,feature_5445,0.02935776300728321
F813,feature_813,0.02935730293393135
F4853,feature_4853,0.029354313388466835
F276,feature_276,0.02935367450118065
F4214,feature_4214,0.029352815821766853
F355,feature_355,0.02934684045612812
F8900,feature_8900,0.029344744980335236
F6050,feature_6050,0.02933824248611927
F1412,feature_1412,0.02933669090270996
F3618,feature_3618,0.029336493462324142
F3350,feature_3350,0.02933606691658497
F1065,feature_1065,0.02933569811284542
F1871,feature_1871,0.029335584491491318
F83,feature_83,0.029330259189009666
F2484,feature_2484,0.02932995930314064
F3976,feature_3976,0.029328711330890656
F7446,feature_7446,0.02932734787464142
F1252,feature_1252,0.029327327385544777
F6754,feature_6754,0.02932356297969818
F2661,feature_2661,0.029322253540158272
F7155,feature_7155,0.029320457950234413
F5644,feature_5644,0.029319927096366882
F3865,feature_3865,0.029318490996956825
F1693,feature_1693,0.02931795082986355
F6437,feature_6437,0.0293103139847517
F2092,feature_2092,0.029309885576367378
F868,feature_868,0.029309740290045738
F4599,feature_4599,0.02930540218949318
F8463,feature_8463,0.029305025935173035
F4205,feature_4205,0.02930428646504879
F668,feature_668,0.029304206371307373
F4617,feature_4617,0.029302814975380898
F2936,feature_2936,0.029302025213837624
F4938,feature_4938,0.029294338077306747
F7514,feature_7514,0.029294181615114212
F6092,feature_6092,0.029293902218341827
F3459,feature_3459,0.029285253956913948
F880,feature_880,0.029284467920660973
F2311,feature_2311,0.02928401716053486
F1692,feature_1692,0.02928362600505352
F9894,feature_9894,0.029281413182616234
F8230,feature_8230,0.029280059039592743
F6290,feature_6290,0.029279282316565514
F1724,feature_1724,0.029268985614180565
F2994,feature_2994,0.02926538698375225
F1961,feature_1961,0.02926289290189743
F2721,feature_2721,0.02926284819841385
F6198,feature_6198,0.02926100604236126
F2607,feature_2607,0.029259219765663147
F6771,feature_6771,0.029254812747240067
F388,feature_388,0.029249461367726326
F7403,feature_7403,0.029240624979138374
F6204,feature_6204,0.029239363968372345
F6675,feature_6675,0.029238427057862282
F5131,feature_5131,0.029236499220132828
F3779,feature_3779,0.029231544584035873
F7640,feature_7640,0.029231412336230278
F2121,feature_2121,0.029229793697595596
F8366,feature_8366,0.02922770380973816
F1323,feature_1323,0.02922748401761055
F8752,feature_8752,0.029226714745163918
F1897,feature_1897,0.029226623475551605
F4595,feature_4595,0.029226485639810562
F5841,feature_5841,0.02922455221414566
F5871,feature_5871,0.029223522171378136
F3458,feature_3458,0.029222259297966957
F4150,feature_4150,0.02922191098332405
F7509,feature_7509,0.029220033437013626
F163,feature_163,0.029217487201094627
F41,feature_41,0.029216714203357697
F481,feature_481,0.02921549417078495
F7267,feature_7267,0.029213424772024155
F2454,feature_2454,0.029209299013018608
F5706,feature_5706,0.029206251725554466
F1539,feature_1539,0.029204662889242172
F1797,feature_1797,0.029204068705439568
F7151,feature_7151,0.02920311689376831
F7398,feature_7398,0.029201755300164223
F7522,feature_7522,0.029200732707977295
F4725,feature_4725,0.029199818149209023
F9102,feature_9102,0.02919745072722435
F4757,feature_4757,0.02919626608490944
F8228,feature_8228,0.029194481670856476
F6315,feature_6315,0.029190439730882645
F4731,feature_4731,0.02918601967394352
F442,feature_442,0.02918599359691143
F9956,feature_9956,0.029179399833083153
F1114,feature_1114,0.02917877770960331
F3256,feature_3256,0.029178615659475327
F3819,feature_3819,0.029177803546190262
F403,feature_403,0.029174236580729485
F6126,feature_6126,0.02917306497693062
F9356,feature_9356,0.029171371832489967
F1750,feature_1750,0.02916933037340641
F9258,feature_9258,0.029167043045163155
F7945,feature_7945,0.029166115447878838
F494,feature_494,0.02916574850678444
F9265,feature_9265,0.029163075610995293
F9568,feature_9568,0.02915358543395996
F5043,feature_5043,0.02914770133793354
F1257,feature_1257,0.029147053137421608
F7528,feature_7528,0.029146960005164146
F8308,feature_8308,0.02914682775735855
F294,feature_294,0.02914612740278244
F4094,feature_4094,0.02914421260356903
F5053,feature_5053,0.029143892228603363
F4579,feature_4579,0.029143042862415314
F1457,feature_1457,0.029142238199710846
F8587,feature_8587,0.029140807688236237
F1652,feature_1652,0.029140345752239227
F7224,feature_7224,0.029139569029211998
F5520,feature_5520,0.029132559895515442
F7998,feature_7998,0.02913091890513897
F5429,feature_5429,0.029127735644578934
F6758,feature_6758,0.029127271845936775
F8105,feature_8105,0.029122574254870415
F9767,feature_9767,0.02912091091275215
F7073,feature_7073,0.029120197519659996
F4620,feature_4620,0.029119882732629776
F1350,feature_1350,0.029118884354829788
F221,feature_221,0.029117874801158905
F2792,feature_2792,0.02911767177283764
F3602,feature_3602,0.029117168858647346
F4340,feature_4340,0.02911149337887764
F3017,feature_3017,0.029111288487911224
F4208,feature_4208,0.029109466820955276
F58,feature_58,0.02910718508064747
F4438,feature_4438,0.029107054695487022
F4935,feature_4935,0.029104288667440414
F2053,feature_2053,0.029101550579071045
F2171,feature_2171,0.029099587351083755
F7884,feature_7884,0.029098669067025185
F271,feature_271,0.02909773960709572
F2467,feature_2467,0.02909603901207447
F1622,feature_1622,0.029095826670527458
F4189,feature_4189,0.02909371256828308
F4590,feature_4590,0.02909359149634838
F1506,feature_1506,0.029093539342284203
F9916,feature_9916,0.029092904180288315
F6882,feature_6882,0.029092691838741302
F1038,feature_1038,0.02909214049577713
F5652,feature_5652,0.02908969484269619
F46,feature_46,0.02908780798316002
F8616,feature_8616,0.029087435454130173
F2937,feature_2937,0.029086127877235413
F8288,feature_8288,0.02908552810549736
F5496,feature_5496,0.02908381074666977
F6144,feature_6144,0.029080918058753014
F7553,feature_7553,0.02907882258296013
F3783,feature_3783,0.029075292870402336
F6111,feature_6111,0.02907336875796318
F1607,feature_1607,0.029072275385260582
F55,feature_55,0.029070381075143814
F6770,feature_6770,0.02906946837902069
F913,feature_913,0.02906915545463562
F2694,feature_2694,0.029066776856780052
F2550,feature_2550,0.029065512120723724
F6108,feature_6108,0.029061250388622284
F1627,feature_1627,0.029056398198008537
F7203,feature_7203,0.029056362807750702
F7868,feature_7868,0.029055863618850708
F5117,feature_5117,0.029052596539258957
F3372,feature_3372,0.029051097109913826
F3179,feature_3179,0.02905096486210823
F1955,feature_1955,0.02904754877090454
F8044,feature_8044,0.029046103358268738
F2779,feature_2779,0.02904367819428444
F1987,feature_1987,0.02903861179947853
F3995,feature_3995,0.029038088396191597
F9554,feature_9554,0.029037369415163994
F9899,feature_9899,0.029036592692136765
F3456,feature_3456,0.02903573028743267
F9468,feature_9468,0.029034974053502083
F4157,feature_4157,0.02903389371931553
F1537,feature_1537,0.02902848646044731
F2201,feature_2201,0.029024753719568253
F7829,feature_7829,0.029023921117186546
